NODE=[HOST_06f76743f2] | JOB=cvh1-CTL-s64 5014641 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 328 --stepsize-groups sets:1-19,21-26/bn7.weight --seed 64 --save-directory cluster/Account2/metaopt/runs/cvh1 --run-name cvh1-CTL-s64
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-CTL-s64 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvh1/probe_cvh1-CTL-s64
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.97 %
Epoch 55, Train Accuracy: 35.62 %, Test Accuracy: 35.52 %
Epoch 56, Train Accuracy: 35.54 %, Test Accuracy: 35.31 %
Epoch 57, Train Accuracy: 35.67 %, Test Accuracy: 35.22 %
Epoch 58, Train Accuracy: 35.65 %, Test Accuracy: 35.23 %
Epoch 59, Train Accuracy: 35.37 %, Test Accuracy: 35.56 %
Epoch 60, Train Accuracy: 35.61 %, Test Accuracy: 35.32 %
Epoch 61, Train Accuracy: 35.59 %, Test Accuracy: 35.33 %
Epoch 62, Train Accuracy: 35.62 %, Test Accuracy: 35.15 %
Epoch 63, Train Accuracy: 35.83 %, Test Accuracy: 35.37 %
Epoch 64, Train Accuracy: 35.50 %, Test Accuracy: 35.48 %
Epoch 65, Train Accuracy: 35.68 %, Test Accuracy: 35.35 %
Epoch 66, Train Accuracy: 35.29 %, Test Accuracy: 35.44 %
Epoch 67, Train Accuracy: 35.73 %, Test Accuracy: 35.22 %
Epoch 68, Train Accuracy: 35.65 %, Test Accuracy: 35.36 %
Epoch 69, Train Accuracy: 35.53 %, Test Accuracy: 35.23 %
Epoch 70, Train Accuracy: 35.75 %, Test Accuracy: 35.35 %
Epoch 71, Train Accuracy: 35.57 %, Test Accuracy: 35.31 %
Epoch 72, Train Accuracy: 35.76 %, Test Accuracy: 35.41 %
Epoch 73, Train Accuracy: 35.78 %, Test Accuracy: 35.18 %
Epoch 74, Train Accuracy: 35.43 %, Test Accuracy: 35.42 %
Epoch 75, Train Accuracy: 35.60 %, Test Accuracy: 35.22 %
Epoch 76, Train Accuracy: 35.72 %, Test Accuracy: 35.35 %
Epoch 77, Train Accuracy: 35.44 %, Test Accuracy: 35.50 %
Epoch 78, Train Accuracy: 35.67 %, Test Accuracy: 35.22 %
Epoch 79, Train Accuracy: 35.46 %, Test Accuracy: 35.37 %
Epoch 80, Train Accuracy: 35.51 %, Test Accuracy: 35.40 %
Epoch 81, Train Accuracy: 35.50 %, Test Accuracy: 35.28 %
Epoch 82, Train Accuracy: 35.55 %, Test Accuracy: 35.44 %
Epoch 83, Train Accuracy: 35.68 %, Test Accuracy: 35.32 %
Epoch 84, Train Accuracy: 35.59 %, Test Accuracy: 35.38 %
Epoch 85, Train Accuracy: 35.51 %, Test Accuracy: 35.41 %
Epoch 86, Train Accuracy: 35.51 %, Test Accuracy: 35.35 %
Epoch 87, Train Accuracy: 35.74 %, Test Accuracy: 35.37 %
Epoch 88, Train Accuracy: 35.77 %, Test Accuracy: 35.43 %
Epoch 89, Train Accuracy: 35.52 %, Test Accuracy: 35.38 %
Epoch 90, Train Accuracy: 35.61 %, Test Accuracy: 35.28 %
Epoch 91, Train Accuracy: 35.65 %, Test Accuracy: 35.25 %
Epoch 92, Train Accuracy: 35.74 %, Test Accuracy: 35.53 %
Epoch 93, Train Accuracy: 35.61 %, Test Accuracy: 35.52 %
Epoch 94, Train Accuracy: 35.62 %, Test Accuracy: 35.32 %
Epoch 95, Train Accuracy: 35.55 %, Test Accuracy: 35.46 %
Epoch 96, Train Accuracy: 35.71 %, Test Accuracy: 35.28 %
Epoch 97, Train Accuracy: 35.48 %, Test Accuracy: 35.48 %
Epoch 98, Train Accuracy: 35.47 %, Test Accuracy: 35.40 %
Epoch 99, Train Accuracy: 35.65 %, Test Accuracy: 35.31 %
Epoch 100, Train Accuracy: 35.56 %, Test Accuracy: 35.36 %
Epoch 101, Train Accuracy: 35.49 %, Test Accuracy: 35.39 %
Epoch 102, Train Accuracy: 35.51 %, Test Accuracy: 35.31 %
Epoch 103, Train Accuracy: 35.60 %, Test Accuracy: 35.19 %
Epoch 104, Train Accuracy: 35.56 %, Test Accuracy: 35.19 %
Epoch 105, Train Accuracy: 35.58 %, Test Accuracy: 35.41 %
Epoch 106, Train Accuracy: 35.37 %, Test Accuracy: 35.37 %
Epoch 107, Train Accuracy: 35.56 %, Test Accuracy: 35.50 %
Epoch 108, Train Accuracy: 35.71 %, Test Accuracy: 35.33 %
Epoch 109, Train Accuracy: 35.56 %, Test Accuracy: 35.42 %
Epoch 110, Train Accuracy: 35.61 %, Test Accuracy: 35.34 %
Epoch 111, Train Accuracy: 35.67 %, Test Accuracy: 35.32 %
Epoch 112, Train Accuracy: 35.53 %, Test Accuracy: 35.40 %
Epoch 113, Train Accuracy: 35.46 %, Test Accuracy: 35.57 %
Epoch 114, Train Accuracy: 35.45 %, Test Accuracy: 35.44 %
Epoch 115, Train Accuracy: 35.49 %, Test Accuracy: 35.53 %
Epoch 116, Train Accuracy: 35.62 %, Test Accuracy: 35.49 %
Epoch 117, Train Accuracy: 35.68 %, Test Accuracy: 35.55 %
Epoch 118, Train Accuracy: 35.78 %, Test Accuracy: 35.48 %
Epoch 119, Train Accuracy: 35.64 %, Test Accuracy: 35.45 %
Epoch 120, Train Accuracy: 35.67 %, Test Accuracy: 35.28 %
Epoch 121, Train Accuracy: 35.34 %, Test Accuracy: 35.23 %
Epoch 122, Train Accuracy: 35.39 %, Test Accuracy: 35.39 %
Epoch 123, Train Accuracy: 35.56 %, Test Accuracy: 35.30 %
Epoch 124, Train Accuracy: 35.65 %, Test Accuracy: 35.44 %
Epoch 125, Train Accuracy: 35.31 %, Test Accuracy: 35.40 %
Epoch 126, Train Accuracy: 35.54 %, Test Accuracy: 35.35 %
Epoch 127, Train Accuracy: 35.63 %, Test Accuracy: 35.47 %
Epoch 128, Train Accuracy: 35.48 %, Test Accuracy: 35.20 %
Epoch 129, Train Accuracy: 35.53 %, Test Accuracy: 35.44 %
Epoch 130, Train Accuracy: 35.64 %, Test Accuracy: 35.48 %
Epoch 131, Train Accuracy: 35.40 %, Test Accuracy: 35.29 %
Epoch 132, Train Accuracy: 35.61 %, Test Accuracy: 35.31 %
Epoch 133, Train Accuracy: 35.54 %, Test Accuracy: 35.46 %
Epoch 134, Train Accuracy: 35.76 %, Test Accuracy: 35.29 %
Epoch 135, Train Accuracy: 35.61 %, Test Accuracy: 35.13 %
Epoch 136, Train Accuracy: 35.61 %, Test Accuracy: 35.39 %
Epoch 137, Train Accuracy: 35.61 %, Test Accuracy: 35.21 %
Epoch 138, Train Accuracy: 35.80 %, Test Accuracy: 35.48 %
Epoch 139, Train Accuracy: 35.50 %, Test Accuracy: 35.37 %
Epoch 140, Train Accuracy: 35.48 %, Test Accuracy: 35.59 %
Epoch 141, Train Accuracy: 35.63 %, Test Accuracy: 35.19 %
Epoch 142, Train Accuracy: 35.54 %, Test Accuracy: 35.30 %
Epoch 143, Train Accuracy: 35.72 %, Test Accuracy: 35.47 %
Epoch 144, Train Accuracy: 35.76 %, Test Accuracy: 35.53 %
Epoch 145, Train Accuracy: 35.84 %, Test Accuracy: 35.43 %
Epoch 146, Train Accuracy: 35.37 %, Test Accuracy: 35.45 %
Epoch 147, Train Accuracy: 35.71 %, Test Accuracy: 35.42 %
Epoch 148, Train Accuracy: 35.79 %, Test Accuracy: 35.36 %
Epoch 149, Train Accuracy: 35.71 %, Test Accuracy: 35.58 %
Epoch 150, Train Accuracy: 35.45 %, Test Accuracy: 35.48 %
Epoch 151, Train Accuracy: 35.59 %, Test Accuracy: 35.15 %
Epoch 152, Train Accuracy: 35.65 %, Test Accuracy: 35.31 %
Epoch 153, Train Accuracy: 35.66 %, Test Accuracy: 35.45 %
Epoch 154, Train Accuracy: 35.64 %, Test Accuracy: 35.51 %
Epoch 155, Train Accuracy: 35.61 %, Test Accuracy: 35.48 %
Epoch 156, Train Accuracy: 35.61 %, Test Accuracy: 35.33 %
Epoch 157, Train Accuracy: 35.50 %, Test Accuracy: 35.40 %
Epoch 158, Train Accuracy: 35.63 %, Test Accuracy: 35.45 %
Epoch 159, Train Accuracy: 35.58 %, Test Accuracy: 35.59 %
Epoch 160, Train Accuracy: 35.64 %, Test Accuracy: 35.30 %
Epoch 161, Train Accuracy: 35.66 %, Test Accuracy: 35.29 %
Epoch 162, Train Accuracy: 35.68 %, Test Accuracy: 35.46 %
Epoch 163, Train Accuracy: 35.54 %, Test Accuracy: 35.44 %
Epoch 164, Train Accuracy: 35.52 %, Test Accuracy: 35.65 %
Epoch 165, Train Accuracy: 35.72 %, Test Accuracy: 35.43 %
Epoch 166, Train Accuracy: 35.64 %, Test Accuracy: 35.48 %
Epoch 167, Train Accuracy: 35.64 %, Test Accuracy: 35.45 %
Epoch 168, Train Accuracy: 35.52 %, Test Accuracy: 35.40 %
Epoch 169, Train Accuracy: 35.52 %, Test Accuracy: 35.49 %
Epoch 170, Train Accuracy: 35.71 %, Test Accuracy: 35.41 %
Epoch 171, Train Accuracy: 35.56 %, Test Accuracy: 35.50 %
Epoch 172, Train Accuracy: 35.70 %, Test Accuracy: 35.45 %
Epoch 173, Train Accuracy: 35.43 %, Test Accuracy: 35.29 %
Epoch 174, Train Accuracy: 35.58 %, Test Accuracy: 35.42 %
Epoch 175, Train Accuracy: 35.45 %, Test Accuracy: 35.48 %
Epoch 176, Train Accuracy: 35.50 %, Test Accuracy: 35.42 %
Epoch 177, Train Accuracy: 35.41 %, Test Accuracy: 35.45 %
Epoch 178, Train Accuracy: 35.41 %, Test Accuracy: 35.47 %
Epoch 179, Train Accuracy: 35.45 %, Test Accuracy: 35.45 %
Epoch 180, Train Accuracy: 35.59 %, Test Accuracy: 35.51 %
Epoch 181, Train Accuracy: 35.66 %, Test Accuracy: 35.46 %
Epoch 182, Train Accuracy: 35.73 %, Test Accuracy: 35.37 %
Epoch 183, Train Accuracy: 35.57 %, Test Accuracy: 35.33 %
Epoch 184, Train Accuracy: 35.31 %, Test Accuracy: 35.34 %
Epoch 185, Train Accuracy: 35.58 %, Test Accuracy: 35.46 %
Epoch 186, Train Accuracy: 35.77 %, Test Accuracy: 35.44 %
Epoch 187, Train Accuracy: 35.73 %, Test Accuracy: 35.47 %
Epoch 188, Train Accuracy: 35.81 %, Test Accuracy: 35.47 %
Epoch 189, Train Accuracy: 35.71 %, Test Accuracy: 35.69 %
Epoch 190, Train Accuracy: 35.51 %, Test Accuracy: 35.41 %
Epoch 191, Train Accuracy: 35.59 %, Test Accuracy: 35.38 %
Epoch 192, Train Accuracy: 35.62 %, Test Accuracy: 35.41 %
Epoch 193, Train Accuracy: 35.59 %, Test Accuracy: 35.34 %
Epoch 194, Train Accuracy: 35.65 %, Test Accuracy: 35.49 %
Epoch 195, Train Accuracy: 35.63 %, Test Accuracy: 35.66 %
Epoch 196, Train Accuracy: 35.66 %, Test Accuracy: 35.46 %
Epoch 197, Train Accuracy: 35.60 %, Test Accuracy: 35.54 %
Epoch 198, Train Accuracy: 35.54 %, Test Accuracy: 35.19 %
Epoch 199, Train Accuracy: 35.62 %, Test Accuracy: 35.49 %
Epoch 200, Train Accuracy: 35.58 %, Test Accuracy: 35.43 %
Epoch 201, Train Accuracy: 35.61 %, Test Accuracy: 35.25 %
Epoch 202, Train Accuracy: 35.70 %, Test Accuracy: 35.41 %
Epoch 203, Train Accuracy: 35.55 %, Test Accuracy: 35.48 %
Epoch 204, Train Accuracy: 35.69 %, Test Accuracy: 35.53 %
Epoch 205, Train Accuracy: 35.74 %, Test Accuracy: 35.46 %
Epoch 206, Train Accuracy: 35.60 %, Test Accuracy: 35.51 %
Epoch 207, Train Accuracy: 35.66 %, Test Accuracy: 35.61 %
Epoch 208, Train Accuracy: 35.54 %, Test Accuracy: 35.30 %
Epoch 209, Train Accuracy: 35.73 %, Test Accuracy: 35.55 %
Epoch 210, Train Accuracy: 35.60 %, Test Accuracy: 35.29 %
Epoch 211, Train Accuracy: 35.50 %, Test Accuracy: 35.39 %
Epoch 212, Train Accuracy: 35.77 %, Test Accuracy: 35.36 %
Epoch 213, Train Accuracy: 35.57 %, Test Accuracy: 35.41 %
Epoch 214, Train Accuracy: 35.38 %, Test Accuracy: 35.52 %
Epoch 215, Train Accuracy: 35.71 %, Test Accuracy: 35.41 %
Epoch 216, Train Accuracy: 35.46 %, Test Accuracy: 35.40 %
Epoch 217, Train Accuracy: 35.61 %, Test Accuracy: 35.32 %
Epoch 218, Train Accuracy: 35.64 %, Test Accuracy: 35.47 %
Epoch 219, Train Accuracy: 35.68 %, Test Accuracy: 35.60 %
Epoch 220, Train Accuracy: 35.66 %, Test Accuracy: 35.46 %
Epoch 221, Train Accuracy: 35.58 %, Test Accuracy: 35.28 %
Epoch 222, Train Accuracy: 35.57 %, Test Accuracy: 35.56 %
Epoch 223, Train Accuracy: 35.66 %, Test Accuracy: 35.57 %
Epoch 224, Train Accuracy: 35.59 %, Test Accuracy: 35.54 %
Epoch 225, Train Accuracy: 35.52 %, Test Accuracy: 35.66 %
Epoch 226, Train Accuracy: 35.57 %, Test Accuracy: 35.50 %
Epoch 227, Train Accuracy: 35.56 %, Test Accuracy: 35.32 %
Epoch 228, Train Accuracy: 35.81 %, Test Accuracy: 35.57 %
Epoch 229, Train Accuracy: 35.53 %, Test Accuracy: 35.48 %
Epoch 230, Train Accuracy: 35.56 %, Test Accuracy: 35.51 %
Epoch 231, Train Accuracy: 35.61 %, Test Accuracy: 35.23 %
Epoch 232, Train Accuracy: 35.77 %, Test Accuracy: 35.55 %
Epoch 233, Train Accuracy: 35.67 %, Test Accuracy: 35.40 %
Epoch 234, Train Accuracy: 35.55 %, Test Accuracy: 35.41 %
Epoch 235, Train Accuracy: 35.65 %, Test Accuracy: 35.48 %
Epoch 236, Train Accuracy: 35.59 %, Test Accuracy: 35.53 %
Epoch 237, Train Accuracy: 35.65 %, Test Accuracy: 35.54 %
Epoch 238, Train Accuracy: 35.59 %, Test Accuracy: 35.34 %
Epoch 239, Train Accuracy: 35.73 %, Test Accuracy: 35.20 %
Epoch 240, Train Accuracy: 35.72 %, Test Accuracy: 35.39 %
Epoch 241, Train Accuracy: 35.61 %, Test Accuracy: 35.45 %
Epoch 242, Train Accuracy: 35.82 %, Test Accuracy: 35.39 %
Epoch 243, Train Accuracy: 35.77 %, Test Accuracy: 35.52 %
Epoch 244, Train Accuracy: 35.62 %, Test Accuracy: 35.50 %
Epoch 245, Train Accuracy: 35.71 %, Test Accuracy: 35.52 %
Epoch 246, Train Accuracy: 35.73 %, Test Accuracy: 35.43 %
Epoch 247, Train Accuracy: 35.81 %, Test Accuracy: 35.49 %
Epoch 248, Train Accuracy: 35.68 %, Test Accuracy: 35.58 %
Epoch 249, Train Accuracy: 35.67 %, Test Accuracy: 35.39 %
Epoch 250, Train Accuracy: 35.75 %, Test Accuracy: 35.48 %
Epoch 251, Train Accuracy: 35.76 %, Test Accuracy: 35.53 %
Epoch 252, Train Accuracy: 35.63 %, Test Accuracy: 35.49 %
Epoch 253, Train Accuracy: 35.62 %, Test Accuracy: 35.57 %
Epoch 254, Train Accuracy: 35.97 %, Test Accuracy: 35.55 %
Epoch 255, Train Accuracy: 35.66 %, Test Accuracy: 35.54 %
Epoch 256, Train Accuracy: 35.67 %, Test Accuracy: 35.57 %
Epoch 257, Train Accuracy: 35.74 %, Test Accuracy: 35.48 %
Epoch 258, Train Accuracy: 35.84 %, Test Accuracy: 35.50 %
Epoch 259, Train Accuracy: 35.75 %, Test Accuracy: 35.45 %
Epoch 260, Train Accuracy: 35.67 %, Test Accuracy: 35.58 %
Epoch 261, Train Accuracy: 35.53 %, Test Accuracy: 35.56 %
Epoch 262, Train Accuracy: 35.76 %, Test Accuracy: 35.31 %
Epoch 263, Train Accuracy: 35.76 %, Test Accuracy: 35.55 %
Epoch 264, Train Accuracy: 35.67 %, Test Accuracy: 35.40 %
Epoch 265, Train Accuracy: 35.60 %, Test Accuracy: 35.39 %
Epoch 266, Train Accuracy: 35.72 %, Test Accuracy: 35.52 %
Epoch 267, Train Accuracy: 35.66 %, Test Accuracy: 35.45 %
Epoch 268, Train Accuracy: 35.75 %, Test Accuracy: 35.53 %
Epoch 269, Train Accuracy: 35.40 %, Test Accuracy: 35.38 %
Epoch 270, Train Accuracy: 35.84 %, Test Accuracy: 35.48 %
Epoch 271, Train Accuracy: 35.55 %, Test Accuracy: 35.32 %
Epoch 272, Train Accuracy: 35.65 %, Test Accuracy: 35.52 %
Epoch 273, Train Accuracy: 35.49 %, Test Accuracy: 35.36 %
Epoch 274, Train Accuracy: 35.78 %, Test Accuracy: 35.54 %
Epoch 275, Train Accuracy: 35.73 %, Test Accuracy: 35.46 %
Epoch 276, Train Accuracy: 35.57 %, Test Accuracy: 35.39 %
Epoch 277, Train Accuracy: 35.56 %, Test Accuracy: 35.56 %
Epoch 278, Train Accuracy: 35.84 %, Test Accuracy: 35.40 %
Epoch 279, Train Accuracy: 35.68 %, Test Accuracy: 35.42 %
Epoch 280, Train Accuracy: 35.63 %, Test Accuracy: 35.32 %
Epoch 281, Train Accuracy: 35.67 %, Test Accuracy: 35.62 %
Epoch 282, Train Accuracy: 35.70 %, Test Accuracy: 35.48 %
Epoch 283, Train Accuracy: 35.79 %, Test Accuracy: 35.38 %
Epoch 284, Train Accuracy: 35.76 %, Test Accuracy: 35.32 %
Epoch 285, Train Accuracy: 35.60 %, Test Accuracy: 35.43 %
Epoch 286, Train Accuracy: 35.69 %, Test Accuracy: 35.48 %
Epoch 287, Train Accuracy: 35.58 %, Test Accuracy: 35.61 %
Epoch 288, Train Accuracy: 35.66 %, Test Accuracy: 35.32 %
Epoch 289, Train Accuracy: 35.74 %, Test Accuracy: 35.46 %
Epoch 290, Train Accuracy: 35.65 %, Test Accuracy: 35.32 %
Epoch 291, Train Accuracy: 35.52 %, Test Accuracy: 35.46 %
Epoch 292, Train Accuracy: 35.50 %, Test Accuracy: 35.60 %
Epoch 293, Train Accuracy: 35.58 %, Test Accuracy: 35.48 %
Epoch 294, Train Accuracy: 35.61 %, Test Accuracy: 35.39 %
Epoch 295, Train Accuracy: 35.46 %, Test Accuracy: 35.31 %
Epoch 296, Train Accuracy: 35.67 %, Test Accuracy: 35.36 %
Epoch 297, Train Accuracy: 35.80 %, Test Accuracy: 35.44 %
Epoch 298, Train Accuracy: 35.75 %, Test Accuracy: 35.35 %
Epoch 299, Train Accuracy: 35.62 %, Test Accuracy: 35.52 %
Epoch 300, Train Accuracy: 35.72 %, Test Accuracy: 35.45 %
Epoch 301, Train Accuracy: 35.51 %, Test Accuracy: 35.40 %
Epoch 302, Train Accuracy: 35.67 %, Test Accuracy: 35.56 %
Epoch 303, Train Accuracy: 35.58 %, Test Accuracy: 35.46 %
Epoch 304, Train Accuracy: 35.93 %, Test Accuracy: 35.51 %
Epoch 305, Train Accuracy: 35.67 %, Test Accuracy: 35.39 %
Epoch 306, Train Accuracy: 35.65 %, Test Accuracy: 35.55 %
Epoch 307, Train Accuracy: 35.60 %, Test Accuracy: 35.57 %
Epoch 308, Train Accuracy: 35.64 %, Test Accuracy: 35.59 %
Epoch 309, Train Accuracy: 35.78 %, Test Accuracy: 35.37 %
Epoch 310, Train Accuracy: 35.76 %, Test Accuracy: 35.55 %
Epoch 311, Train Accuracy: 35.75 %, Test Accuracy: 35.40 %
Epoch 312, Train Accuracy: 35.83 %, Test Accuracy: 35.54 %
Epoch 313, Train Accuracy: 35.63 %, Test Accuracy: 35.50 %
Epoch 314, Train Accuracy: 35.58 %, Test Accuracy: 35.52 %
Epoch 315, Train Accuracy: 35.60 %, Test Accuracy: 35.59 %
Epoch 316, Train Accuracy: 35.73 %, Test Accuracy: 35.50 %
Epoch 317, Train Accuracy: 35.38 %, Test Accuracy: 35.53 %
Epoch 318, Train Accuracy: 35.79 %, Test Accuracy: 35.48 %
Epoch 319, Train Accuracy: 35.55 %, Test Accuracy: 35.52 %
Epoch 320, Train Accuracy: 35.83 %, Test Accuracy: 35.57 %
Epoch 321, Train Accuracy: 35.80 %, Test Accuracy: 35.59 %
Epoch 322, Train Accuracy: 35.74 %, Test Accuracy: 35.52 %
Epoch 323, Train Accuracy: 35.50 %, Test Accuracy: 35.38 %
Epoch 324, Train Accuracy: 35.80 %, Test Accuracy: 35.41 %
Epoch 325, Train Accuracy: 35.67 %, Test Accuracy: 35.36 %
Epoch 326, Train Accuracy: 35.80 %, Test Accuracy: 35.49 %
Epoch 327, Train Accuracy: 35.87 %, Test Accuracy: 35.53 %
98  minutes
RUN_DONE
