NODE=[HOST_7b4dd78541] | JOB=adg-A-r003-s1 4681169
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/addit2 --run-name adg-A-r003_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 82, Train Accuracy: 99.56 %, Test Accuracy: 91.44 %
Epoch 83, Train Accuracy: 99.55 %, Test Accuracy: 91.21 %
Epoch 84, Train Accuracy: 99.63 %, Test Accuracy: 90.99 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 91.38 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 90.68 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 91.30 %
Epoch 88, Train Accuracy: 99.71 %, Test Accuracy: 91.00 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 90.90 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 90.59 %
Epoch 91, Train Accuracy: 99.67 %, Test Accuracy: 91.22 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 91.68 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 91.36 %
Epoch 94, Train Accuracy: 99.77 %, Test Accuracy: 91.66 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 91.37 %
Epoch 96, Train Accuracy: 99.74 %, Test Accuracy: 91.50 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 91.53 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 91.49 %
Epoch 99, Train Accuracy: 99.80 %, Test Accuracy: 91.34 %
31  minutes
RUN_DONE
