NODE=[HOST_7b4dd78541] | JOB=ad-l-r007-s3 4681790 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r007_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.60 %, Test Accuracy: 10.45 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 92.91 %
Epoch 68, Train Accuracy: 99.55 %, Test Accuracy: 93.08 %
Epoch 69, Train Accuracy: 99.57 %, Test Accuracy: 93.27 %
Epoch 70, Train Accuracy: 99.61 %, Test Accuracy: 93.15 %
Epoch 71, Train Accuracy: 99.63 %, Test Accuracy: 92.98 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 92.85 %
Epoch 73, Train Accuracy: 99.68 %, Test Accuracy: 93.02 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 93.09 %
Epoch 75, Train Accuracy: 99.60 %, Test Accuracy: 93.22 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 92.70 %
Epoch 77, Train Accuracy: 99.65 %, Test Accuracy: 92.55 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 92.84 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 93.29 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 93.10 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 93.15 %
Epoch 82, Train Accuracy: 99.69 %, Test Accuracy: 93.02 %
Epoch 83, Train Accuracy: 99.79 %, Test Accuracy: 93.01 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 93.09 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 93.02 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 93.28 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 93.29 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 93.24 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 93.05 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 93.10 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 92.91 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 92.94 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 93.02 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 93.15 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 92.96 %
Epoch 96, Train Accuracy: 99.81 %, Test Accuracy: 93.23 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 93.10 %
Epoch 98, Train Accuracy: 99.79 %, Test Accuracy: 92.88 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 93.22 %
32  minutes
RUN_DONE
