NODE=[HOST_bcfd0fc19c] | JOB=e3a-lsh01-s1 4681652
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/e3a --run-name e3a-lsh01_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.83 %
Epoch 112, Train Accuracy: 98.02 %, Test Accuracy: 92.69 %
Epoch 113, Train Accuracy: 98.15 %, Test Accuracy: 91.99 %
Epoch 114, Train Accuracy: 98.10 %, Test Accuracy: 91.77 %
Epoch 115, Train Accuracy: 98.07 %, Test Accuracy: 92.56 %
Epoch 116, Train Accuracy: 98.11 %, Test Accuracy: 92.18 %
Epoch 117, Train Accuracy: 98.21 %, Test Accuracy: 92.28 %
Epoch 118, Train Accuracy: 98.14 %, Test Accuracy: 92.33 %
Epoch 119, Train Accuracy: 98.25 %, Test Accuracy: 92.17 %
Epoch 120, Train Accuracy: 98.24 %, Test Accuracy: 91.99 %
Epoch 121, Train Accuracy: 98.26 %, Test Accuracy: 92.19 %
Epoch 122, Train Accuracy: 98.24 %, Test Accuracy: 92.12 %
Epoch 123, Train Accuracy: 98.35 %, Test Accuracy: 92.38 %
Epoch 124, Train Accuracy: 98.36 %, Test Accuracy: 92.34 %
Epoch 125, Train Accuracy: 98.23 %, Test Accuracy: 92.50 %
Epoch 126, Train Accuracy: 98.29 %, Test Accuracy: 92.16 %
Epoch 127, Train Accuracy: 98.25 %, Test Accuracy: 92.23 %
Epoch 128, Train Accuracy: 98.35 %, Test Accuracy: 92.18 %
Epoch 129, Train Accuracy: 98.42 %, Test Accuracy: 92.29 %
Epoch 130, Train Accuracy: 98.41 %, Test Accuracy: 92.05 %
Epoch 131, Train Accuracy: 98.37 %, Test Accuracy: 92.05 %
Epoch 132, Train Accuracy: 98.44 %, Test Accuracy: 92.55 %
Epoch 133, Train Accuracy: 98.45 %, Test Accuracy: 92.16 %
Epoch 134, Train Accuracy: 98.37 %, Test Accuracy: 92.01 %
Epoch 135, Train Accuracy: 98.50 %, Test Accuracy: 92.27 %
Epoch 136, Train Accuracy: 98.45 %, Test Accuracy: 92.16 %
Epoch 137, Train Accuracy: 98.49 %, Test Accuracy: 92.33 %
Epoch 138, Train Accuracy: 98.54 %, Test Accuracy: 92.04 %
Epoch 139, Train Accuracy: 98.51 %, Test Accuracy: 92.37 %
Epoch 140, Train Accuracy: 98.41 %, Test Accuracy: 92.33 %
Epoch 141, Train Accuracy: 98.46 %, Test Accuracy: 92.25 %
Epoch 142, Train Accuracy: 98.60 %, Test Accuracy: 92.31 %
Epoch 143, Train Accuracy: 98.61 %, Test Accuracy: 92.20 %
Epoch 144, Train Accuracy: 98.53 %, Test Accuracy: 92.27 %
Epoch 145, Train Accuracy: 98.59 %, Test Accuracy: 92.43 %
Epoch 146, Train Accuracy: 98.51 %, Test Accuracy: 92.11 %
Epoch 147, Train Accuracy: 98.65 %, Test Accuracy: 92.46 %
Epoch 148, Train Accuracy: 98.54 %, Test Accuracy: 92.21 %
Epoch 149, Train Accuracy: 98.68 %, Test Accuracy: 92.15 %
Epoch 150, Train Accuracy: 98.49 %, Test Accuracy: 92.12 %
Epoch 151, Train Accuracy: 98.59 %, Test Accuracy: 92.19 %
Epoch 152, Train Accuracy: 98.67 %, Test Accuracy: 92.05 %
Epoch 153, Train Accuracy: 98.68 %, Test Accuracy: 92.32 %
Epoch 154, Train Accuracy: 98.68 %, Test Accuracy: 91.80 %
Epoch 155, Train Accuracy: 98.70 %, Test Accuracy: 92.34 %
Epoch 156, Train Accuracy: 98.68 %, Test Accuracy: 92.29 %
Epoch 157, Train Accuracy: 98.76 %, Test Accuracy: 92.16 %
Epoch 158, Train Accuracy: 98.75 %, Test Accuracy: 91.95 %
Epoch 159, Train Accuracy: 98.77 %, Test Accuracy: 92.39 %
Epoch 160, Train Accuracy: 98.73 %, Test Accuracy: 92.38 %
Epoch 161, Train Accuracy: 98.67 %, Test Accuracy: 92.21 %
Epoch 162, Train Accuracy: 98.76 %, Test Accuracy: 92.25 %
Epoch 163, Train Accuracy: 98.77 %, Test Accuracy: 92.43 %
Epoch 164, Train Accuracy: 98.74 %, Test Accuracy: 92.20 %
Epoch 165, Train Accuracy: 98.72 %, Test Accuracy: 92.09 %
Epoch 166, Train Accuracy: 98.72 %, Test Accuracy: 92.45 %
Epoch 167, Train Accuracy: 98.83 %, Test Accuracy: 92.24 %
Epoch 168, Train Accuracy: 98.82 %, Test Accuracy: 92.13 %
Epoch 169, Train Accuracy: 98.80 %, Test Accuracy: 92.03 %
Epoch 170, Train Accuracy: 98.77 %, Test Accuracy: 92.21 %
Epoch 171, Train Accuracy: 98.85 %, Test Accuracy: 92.17 %
Epoch 172, Train Accuracy: 98.73 %, Test Accuracy: 91.98 %
Epoch 173, Train Accuracy: 98.78 %, Test Accuracy: 92.13 %
Epoch 174, Train Accuracy: 98.82 %, Test Accuracy: 91.78 %
Epoch 175, Train Accuracy: 98.90 %, Test Accuracy: 92.24 %
Epoch 176, Train Accuracy: 98.83 %, Test Accuracy: 92.04 %
Epoch 177, Train Accuracy: 98.87 %, Test Accuracy: 91.97 %
Epoch 178, Train Accuracy: 98.84 %, Test Accuracy: 91.94 %
Epoch 179, Train Accuracy: 98.83 %, Test Accuracy: 92.17 %
Epoch 180, Train Accuracy: 98.91 %, Test Accuracy: 91.99 %
Epoch 181, Train Accuracy: 98.95 %, Test Accuracy: 92.23 %
Epoch 182, Train Accuracy: 98.92 %, Test Accuracy: 92.16 %
Epoch 183, Train Accuracy: 98.79 %, Test Accuracy: 92.15 %
Epoch 184, Train Accuracy: 98.88 %, Test Accuracy: 91.87 %
Epoch 185, Train Accuracy: 98.91 %, Test Accuracy: 92.13 %
Epoch 186, Train Accuracy: 98.87 %, Test Accuracy: 92.20 %
Epoch 187, Train Accuracy: 98.95 %, Test Accuracy: 92.13 %
Epoch 188, Train Accuracy: 98.84 %, Test Accuracy: 91.66 %
Epoch 189, Train Accuracy: 99.01 %, Test Accuracy: 92.20 %
Epoch 190, Train Accuracy: 98.94 %, Test Accuracy: 91.84 %
Epoch 191, Train Accuracy: 98.99 %, Test Accuracy: 92.26 %
Epoch 192, Train Accuracy: 98.90 %, Test Accuracy: 92.04 %
Epoch 193, Train Accuracy: 98.87 %, Test Accuracy: 91.90 %
Epoch 194, Train Accuracy: 98.98 %, Test Accuracy: 91.98 %
Epoch 195, Train Accuracy: 98.94 %, Test Accuracy: 92.04 %
Epoch 196, Train Accuracy: 98.95 %, Test Accuracy: 92.25 %
Epoch 197, Train Accuracy: 98.97 %, Test Accuracy: 92.11 %
Epoch 198, Train Accuracy: 99.03 %, Test Accuracy: 92.03 %
Epoch 199, Train Accuracy: 98.96 %, Test Accuracy: 91.90 %
Epoch 200, Train Accuracy: 98.91 %, Test Accuracy: 92.21 %
Epoch 201, Train Accuracy: 98.99 %, Test Accuracy: 91.91 %
Epoch 202, Train Accuracy: 98.99 %, Test Accuracy: 91.73 %
Epoch 203, Train Accuracy: 99.08 %, Test Accuracy: 92.02 %
Epoch 204, Train Accuracy: 98.98 %, Test Accuracy: 92.21 %
Epoch 205, Train Accuracy: 99.03 %, Test Accuracy: 92.32 %
Epoch 206, Train Accuracy: 99.01 %, Test Accuracy: 91.98 %
Epoch 207, Train Accuracy: 99.04 %, Test Accuracy: 92.12 %
Epoch 208, Train Accuracy: 99.12 %, Test Accuracy: 92.26 %
Epoch 209, Train Accuracy: 98.97 %, Test Accuracy: 92.05 %
Epoch 210, Train Accuracy: 99.07 %, Test Accuracy: 92.00 %
Epoch 211, Train Accuracy: 98.98 %, Test Accuracy: 92.12 %
Epoch 212, Train Accuracy: 99.11 %, Test Accuracy: 91.92 %
Epoch 213, Train Accuracy: 99.15 %, Test Accuracy: 92.09 %
Epoch 214, Train Accuracy: 99.06 %, Test Accuracy: 92.16 %
Epoch 215, Train Accuracy: 99.07 %, Test Accuracy: 91.82 %
Epoch 216, Train Accuracy: 99.12 %, Test Accuracy: 91.92 %
Epoch 217, Train Accuracy: 99.09 %, Test Accuracy: 92.06 %
Epoch 218, Train Accuracy: 99.17 %, Test Accuracy: 91.97 %
Epoch 219, Train Accuracy: 99.12 %, Test Accuracy: 91.81 %
Epoch 220, Train Accuracy: 99.09 %, Test Accuracy: 92.05 %
Epoch 221, Train Accuracy: 99.06 %, Test Accuracy: 92.31 %
Epoch 222, Train Accuracy: 99.09 %, Test Accuracy: 92.30 %
Epoch 223, Train Accuracy: 99.18 %, Test Accuracy: 91.95 %
Epoch 224, Train Accuracy: 99.09 %, Test Accuracy: 92.01 %
Epoch 225, Train Accuracy: 99.08 %, Test Accuracy: 91.70 %
Epoch 226, Train Accuracy: 99.11 %, Test Accuracy: 92.06 %
Epoch 227, Train Accuracy: 99.14 %, Test Accuracy: 91.94 %
Epoch 228, Train Accuracy: 99.16 %, Test Accuracy: 92.17 %
Epoch 229, Train Accuracy: 99.13 %, Test Accuracy: 92.01 %
Epoch 230, Train Accuracy: 99.10 %, Test Accuracy: 91.78 %
Epoch 231, Train Accuracy: 99.05 %, Test Accuracy: 91.86 %
Epoch 232, Train Accuracy: 99.07 %, Test Accuracy: 91.81 %
Epoch 233, Train Accuracy: 99.15 %, Test Accuracy: 92.01 %
Epoch 234, Train Accuracy: 99.17 %, Test Accuracy: 91.72 %
Epoch 235, Train Accuracy: 99.13 %, Test Accuracy: 91.98 %
Epoch 236, Train Accuracy: 99.19 %, Test Accuracy: 92.11 %
Epoch 237, Train Accuracy: 99.21 %, Test Accuracy: 91.88 %
Epoch 238, Train Accuracy: 99.13 %, Test Accuracy: 91.96 %
Epoch 239, Train Accuracy: 99.16 %, Test Accuracy: 91.80 %
Epoch 240, Train Accuracy: 99.12 %, Test Accuracy: 91.76 %
Epoch 241, Train Accuracy: 99.28 %, Test Accuracy: 91.96 %
Epoch 242, Train Accuracy: 99.18 %, Test Accuracy: 91.94 %
Epoch 243, Train Accuracy: 99.06 %, Test Accuracy: 91.84 %
Epoch 244, Train Accuracy: 99.14 %, Test Accuracy: 91.79 %
Epoch 245, Train Accuracy: 99.24 %, Test Accuracy: 91.88 %
Epoch 246, Train Accuracy: 99.20 %, Test Accuracy: 92.15 %
Epoch 247, Train Accuracy: 99.24 %, Test Accuracy: 91.97 %
Epoch 248, Train Accuracy: 99.17 %, Test Accuracy: 91.42 %
Epoch 249, Train Accuracy: 99.24 %, Test Accuracy: 92.05 %
Epoch 250, Train Accuracy: 99.22 %, Test Accuracy: 91.68 %
Epoch 251, Train Accuracy: 99.26 %, Test Accuracy: 91.93 %
Epoch 252, Train Accuracy: 99.16 %, Test Accuracy: 91.92 %
Epoch 253, Train Accuracy: 99.22 %, Test Accuracy: 91.85 %
Epoch 254, Train Accuracy: 99.31 %, Test Accuracy: 91.93 %
Epoch 255, Train Accuracy: 99.26 %, Test Accuracy: 91.82 %
Epoch 256, Train Accuracy: 99.26 %, Test Accuracy: 91.83 %
Epoch 257, Train Accuracy: 99.22 %, Test Accuracy: 92.05 %
Epoch 258, Train Accuracy: 99.21 %, Test Accuracy: 92.06 %
Epoch 259, Train Accuracy: 99.27 %, Test Accuracy: 91.98 %
Epoch 260, Train Accuracy: 99.30 %, Test Accuracy: 91.77 %
Epoch 261, Train Accuracy: 99.20 %, Test Accuracy: 92.02 %
Epoch 262, Train Accuracy: 99.21 %, Test Accuracy: 91.88 %
Epoch 263, Train Accuracy: 99.25 %, Test Accuracy: 92.01 %
Epoch 264, Train Accuracy: 99.30 %, Test Accuracy: 92.15 %
Epoch 265, Train Accuracy: 99.27 %, Test Accuracy: 91.74 %
Epoch 266, Train Accuracy: 99.20 %, Test Accuracy: 91.52 %
Epoch 267, Train Accuracy: 99.26 %, Test Accuracy: 92.06 %
Epoch 268, Train Accuracy: 99.23 %, Test Accuracy: 91.87 %
Epoch 269, Train Accuracy: 99.24 %, Test Accuracy: 91.76 %
Epoch 270, Train Accuracy: 99.22 %, Test Accuracy: 91.98 %
Epoch 271, Train Accuracy: 99.20 %, Test Accuracy: 91.88 %
Epoch 272, Train Accuracy: 99.20 %, Test Accuracy: 91.64 %
Epoch 273, Train Accuracy: 99.22 %, Test Accuracy: 91.62 %
Epoch 274, Train Accuracy: 99.23 %, Test Accuracy: 91.93 %
Epoch 275, Train Accuracy: 99.24 %, Test Accuracy: 91.88 %
Epoch 276, Train Accuracy: 99.30 %, Test Accuracy: 91.91 %
Epoch 277, Train Accuracy: 99.18 %, Test Accuracy: 91.98 %
Epoch 278, Train Accuracy: 99.30 %, Test Accuracy: 92.05 %
Epoch 279, Train Accuracy: 99.32 %, Test Accuracy: 92.11 %
Epoch 280, Train Accuracy: 99.29 %, Test Accuracy: 91.75 %
Epoch 281, Train Accuracy: 99.31 %, Test Accuracy: 91.92 %
Epoch 282, Train Accuracy: 99.30 %, Test Accuracy: 91.96 %
Epoch 283, Train Accuracy: 99.32 %, Test Accuracy: 91.89 %
Epoch 284, Train Accuracy: 99.33 %, Test Accuracy: 91.95 %
Epoch 285, Train Accuracy: 99.32 %, Test Accuracy: 91.92 %
Epoch 286, Train Accuracy: 99.31 %, Test Accuracy: 91.69 %
Epoch 287, Train Accuracy: 99.30 %, Test Accuracy: 91.80 %
Epoch 288, Train Accuracy: 99.31 %, Test Accuracy: 91.90 %
Epoch 289, Train Accuracy: 99.33 %, Test Accuracy: 91.84 %
Epoch 290, Train Accuracy: 99.30 %, Test Accuracy: 92.01 %
Epoch 291, Train Accuracy: 99.37 %, Test Accuracy: 91.79 %
Epoch 292, Train Accuracy: 99.37 %, Test Accuracy: 91.77 %
Epoch 293, Train Accuracy: 99.35 %, Test Accuracy: 91.82 %
Epoch 294, Train Accuracy: 99.36 %, Test Accuracy: 91.44 %
Epoch 295, Train Accuracy: 99.34 %, Test Accuracy: 91.95 %
Epoch 296, Train Accuracy: 99.35 %, Test Accuracy: 91.65 %
Epoch 297, Train Accuracy: 99.35 %, Test Accuracy: 91.82 %
Epoch 298, Train Accuracy: 99.34 %, Test Accuracy: 91.49 %
Epoch 299, Train Accuracy: 99.33 %, Test Accuracy: 91.88 %
93  minutes
RUN_DONE
