NODE=[HOST_03eb56b6d1] | JOB=cwd5-k01W1-s147 5052152 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 147 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-k01W1-s147
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W1-s147 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-k01W1-s147
Epoch 64, Train Accuracy: 22.81 %, Test Accuracy: 23.10 %
Epoch 65, Train Accuracy: 23.03 %, Test Accuracy: 22.86 %
Epoch 66, Train Accuracy: 22.77 %, Test Accuracy: 23.11 %
Epoch 67, Train Accuracy: 22.89 %, Test Accuracy: 23.10 %
Epoch 68, Train Accuracy: 22.76 %, Test Accuracy: 23.00 %
Epoch 69, Train Accuracy: 22.72 %, Test Accuracy: 23.21 %
Epoch 70, Train Accuracy: 22.87 %, Test Accuracy: 23.11 %
Epoch 71, Train Accuracy: 22.78 %, Test Accuracy: 23.02 %
Epoch 72, Train Accuracy: 22.74 %, Test Accuracy: 22.95 %
Epoch 73, Train Accuracy: 22.97 %, Test Accuracy: 23.06 %
Epoch 74, Train Accuracy: 22.95 %, Test Accuracy: 22.97 %
Epoch 75, Train Accuracy: 22.76 %, Test Accuracy: 23.00 %
Epoch 76, Train Accuracy: 22.77 %, Test Accuracy: 23.10 %
Epoch 77, Train Accuracy: 23.00 %, Test Accuracy: 23.01 %
Epoch 78, Train Accuracy: 22.78 %, Test Accuracy: 22.96 %
Epoch 79, Train Accuracy: 22.87 %, Test Accuracy: 23.16 %
Epoch 80, Train Accuracy: 22.87 %, Test Accuracy: 23.22 %
Epoch 81, Train Accuracy: 22.83 %, Test Accuracy: 23.07 %
Epoch 82, Train Accuracy: 23.01 %, Test Accuracy: 23.03 %
Epoch 83, Train Accuracy: 22.77 %, Test Accuracy: 23.06 %
Epoch 84, Train Accuracy: 22.80 %, Test Accuracy: 23.13 %
Epoch 85, Train Accuracy: 22.77 %, Test Accuracy: 23.11 %
Epoch 86, Train Accuracy: 22.97 %, Test Accuracy: 23.04 %
Epoch 87, Train Accuracy: 22.80 %, Test Accuracy: 23.22 %
Epoch 88, Train Accuracy: 22.87 %, Test Accuracy: 23.10 %
Epoch 89, Train Accuracy: 23.07 %, Test Accuracy: 23.13 %
Epoch 90, Train Accuracy: 22.84 %, Test Accuracy: 23.11 %
Epoch 91, Train Accuracy: 23.01 %, Test Accuracy: 23.25 %
Epoch 92, Train Accuracy: 22.97 %, Test Accuracy: 22.98 %
Epoch 93, Train Accuracy: 22.92 %, Test Accuracy: 22.95 %
Epoch 94, Train Accuracy: 22.95 %, Test Accuracy: 23.00 %
Epoch 95, Train Accuracy: 22.87 %, Test Accuracy: 23.20 %
Epoch 96, Train Accuracy: 22.95 %, Test Accuracy: 23.12 %
Epoch 97, Train Accuracy: 22.94 %, Test Accuracy: 23.03 %
Epoch 98, Train Accuracy: 22.89 %, Test Accuracy: 22.91 %
Epoch 99, Train Accuracy: 22.89 %, Test Accuracy: 23.26 %
42  minutes
RUN_DONE
