NODE=[HOST_725a8a8fc9] | JOB=rl3-c23-m3e4-s2 4782169 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 2 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-c23-m3e4-s2
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_c23_m3e4_rl3_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.59 %, Test Accuracy: 30.34 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 93.15 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 92.83 %
Epoch 79, Train Accuracy: 99.76 %, Test Accuracy: 93.11 %
Epoch 80, Train Accuracy: 99.83 %, Test Accuracy: 93.00 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 92.86 %
Epoch 82, Train Accuracy: 99.74 %, Test Accuracy: 92.81 %
Epoch 83, Train Accuracy: 99.81 %, Test Accuracy: 92.81 %
Epoch 84, Train Accuracy: 99.85 %, Test Accuracy: 92.78 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 92.68 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 92.78 %
Epoch 87, Train Accuracy: 99.74 %, Test Accuracy: 92.87 %
Epoch 88, Train Accuracy: 99.81 %, Test Accuracy: 92.86 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 93.08 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 93.14 %
Epoch 91, Train Accuracy: 99.83 %, Test Accuracy: 92.93 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 93.14 %
Epoch 93, Train Accuracy: 99.85 %, Test Accuracy: 93.04 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 92.95 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.89 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 93.07 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 93.03 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 92.83 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 93.09 %
50  minutes
RUN_DONE
