NODE=[HOST_e223b82d71] | JOB=hz3-node-s1 4782011
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-node-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_node_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.95 %, Test Accuracy: 29.86 %
Epoch 101, Train Accuracy: 98.59 %, Test Accuracy: 91.41 %
Epoch 102, Train Accuracy: 98.58 %, Test Accuracy: 91.75 %
Epoch 103, Train Accuracy: 98.57 %, Test Accuracy: 92.56 %
Epoch 104, Train Accuracy: 98.73 %, Test Accuracy: 92.77 %
Epoch 105, Train Accuracy: 98.59 %, Test Accuracy: 92.39 %
Epoch 106, Train Accuracy: 98.68 %, Test Accuracy: 91.99 %
Epoch 107, Train Accuracy: 98.66 %, Test Accuracy: 91.88 %
Epoch 108, Train Accuracy: 98.75 %, Test Accuracy: 92.48 %
Epoch 109, Train Accuracy: 98.82 %, Test Accuracy: 92.02 %
Epoch 110, Train Accuracy: 99.05 %, Test Accuracy: 92.73 %
Epoch 111, Train Accuracy: 99.03 %, Test Accuracy: 92.90 %
Epoch 112, Train Accuracy: 99.02 %, Test Accuracy: 92.76 %
Epoch 113, Train Accuracy: 98.93 %, Test Accuracy: 92.78 %
Epoch 114, Train Accuracy: 98.96 %, Test Accuracy: 92.67 %
Epoch 115, Train Accuracy: 98.81 %, Test Accuracy: 92.23 %
Epoch 116, Train Accuracy: 98.82 %, Test Accuracy: 92.11 %
Epoch 117, Train Accuracy: 98.77 %, Test Accuracy: 92.23 %
Epoch 118, Train Accuracy: 99.07 %, Test Accuracy: 92.69 %
Epoch 119, Train Accuracy: 99.12 %, Test Accuracy: 92.80 %
Epoch 120, Train Accuracy: 99.02 %, Test Accuracy: 91.74 %
Epoch 121, Train Accuracy: 98.89 %, Test Accuracy: 92.33 %
Epoch 122, Train Accuracy: 99.07 %, Test Accuracy: 92.40 %
Epoch 123, Train Accuracy: 99.01 %, Test Accuracy: 91.97 %
Epoch 124, Train Accuracy: 99.09 %, Test Accuracy: 92.17 %
Epoch 125, Train Accuracy: 99.11 %, Test Accuracy: 91.66 %
Epoch 126, Train Accuracy: 98.95 %, Test Accuracy: 92.37 %
Epoch 127, Train Accuracy: 99.10 %, Test Accuracy: 92.66 %
Epoch 128, Train Accuracy: 99.25 %, Test Accuracy: 92.16 %
Epoch 129, Train Accuracy: 99.13 %, Test Accuracy: 92.75 %
Epoch 130, Train Accuracy: 99.11 %, Test Accuracy: 92.16 %
Epoch 131, Train Accuracy: 99.14 %, Test Accuracy: 92.67 %
Epoch 132, Train Accuracy: 99.28 %, Test Accuracy: 92.62 %
Epoch 133, Train Accuracy: 99.39 %, Test Accuracy: 92.17 %
Epoch 134, Train Accuracy: 99.24 %, Test Accuracy: 92.54 %
Epoch 135, Train Accuracy: 99.37 %, Test Accuracy: 92.99 %
Epoch 136, Train Accuracy: 99.33 %, Test Accuracy: 92.13 %
Epoch 137, Train Accuracy: 99.34 %, Test Accuracy: 92.71 %
Epoch 138, Train Accuracy: 99.33 %, Test Accuracy: 92.92 %
Epoch 139, Train Accuracy: 99.36 %, Test Accuracy: 92.33 %
Epoch 140, Train Accuracy: 99.30 %, Test Accuracy: 92.64 %
Epoch 141, Train Accuracy: 99.46 %, Test Accuracy: 92.46 %
Epoch 142, Train Accuracy: 99.30 %, Test Accuracy: 92.48 %
Epoch 143, Train Accuracy: 99.39 %, Test Accuracy: 92.84 %
Epoch 144, Train Accuracy: 99.32 %, Test Accuracy: 92.66 %
Epoch 145, Train Accuracy: 99.37 %, Test Accuracy: 92.10 %
Epoch 146, Train Accuracy: 99.20 %, Test Accuracy: 92.07 %
Epoch 147, Train Accuracy: 99.22 %, Test Accuracy: 92.69 %
Epoch 148, Train Accuracy: 99.41 %, Test Accuracy: 92.90 %
Epoch 149, Train Accuracy: 99.50 %, Test Accuracy: 93.02 %
Epoch 150, Train Accuracy: 99.49 %, Test Accuracy: 92.84 %
Epoch 151, Train Accuracy: 99.47 %, Test Accuracy: 92.79 %
Epoch 152, Train Accuracy: 99.47 %, Test Accuracy: 92.86 %
Epoch 153, Train Accuracy: 99.46 %, Test Accuracy: 92.72 %
Epoch 154, Train Accuracy: 99.49 %, Test Accuracy: 92.83 %
Epoch 155, Train Accuracy: 99.39 %, Test Accuracy: 92.77 %
Epoch 156, Train Accuracy: 99.48 %, Test Accuracy: 92.78 %
Epoch 157, Train Accuracy: 99.46 %, Test Accuracy: 92.87 %
Epoch 158, Train Accuracy: 99.53 %, Test Accuracy: 92.59 %
Epoch 159, Train Accuracy: 99.49 %, Test Accuracy: 93.11 %
Epoch 160, Train Accuracy: 99.62 %, Test Accuracy: 92.86 %
Epoch 161, Train Accuracy: 99.49 %, Test Accuracy: 92.27 %
Epoch 162, Train Accuracy: 99.46 %, Test Accuracy: 92.65 %
Epoch 163, Train Accuracy: 99.40 %, Test Accuracy: 92.22 %
Epoch 164, Train Accuracy: 99.45 %, Test Accuracy: 92.30 %
Epoch 165, Train Accuracy: 99.58 %, Test Accuracy: 92.55 %
Epoch 166, Train Accuracy: 99.60 %, Test Accuracy: 93.08 %
Epoch 167, Train Accuracy: 99.58 %, Test Accuracy: 93.00 %
Epoch 168, Train Accuracy: 99.55 %, Test Accuracy: 92.91 %
Epoch 169, Train Accuracy: 99.53 %, Test Accuracy: 92.74 %
Epoch 170, Train Accuracy: 99.61 %, Test Accuracy: 92.78 %
Epoch 171, Train Accuracy: 99.67 %, Test Accuracy: 93.07 %
Epoch 172, Train Accuracy: 99.54 %, Test Accuracy: 93.15 %
Epoch 173, Train Accuracy: 99.60 %, Test Accuracy: 92.77 %
Epoch 174, Train Accuracy: 99.63 %, Test Accuracy: 92.50 %
Epoch 175, Train Accuracy: 99.47 %, Test Accuracy: 91.80 %
Epoch 176, Train Accuracy: 99.49 %, Test Accuracy: 93.07 %
Epoch 177, Train Accuracy: 99.41 %, Test Accuracy: 92.92 %
Epoch 178, Train Accuracy: 99.65 %, Test Accuracy: 93.20 %
Epoch 179, Train Accuracy: 99.69 %, Test Accuracy: 93.22 %
Epoch 180, Train Accuracy: 99.66 %, Test Accuracy: 92.79 %
Epoch 181, Train Accuracy: 99.59 %, Test Accuracy: 92.69 %
Epoch 182, Train Accuracy: 99.68 %, Test Accuracy: 92.72 %
Epoch 183, Train Accuracy: 99.64 %, Test Accuracy: 92.66 %
Epoch 184, Train Accuracy: 99.60 %, Test Accuracy: 92.88 %
Epoch 185, Train Accuracy: 99.62 %, Test Accuracy: 93.14 %
Epoch 186, Train Accuracy: 99.62 %, Test Accuracy: 92.79 %
Epoch 187, Train Accuracy: 99.55 %, Test Accuracy: 92.12 %
Epoch 188, Train Accuracy: 99.60 %, Test Accuracy: 92.69 %
Epoch 189, Train Accuracy: 99.62 %, Test Accuracy: 92.84 %
Epoch 190, Train Accuracy: 99.72 %, Test Accuracy: 92.88 %
Epoch 191, Train Accuracy: 99.62 %, Test Accuracy: 92.46 %
Epoch 192, Train Accuracy: 99.63 %, Test Accuracy: 92.70 %
Epoch 193, Train Accuracy: 99.71 %, Test Accuracy: 92.97 %
Epoch 194, Train Accuracy: 99.75 %, Test Accuracy: 93.14 %
Epoch 195, Train Accuracy: 99.68 %, Test Accuracy: 92.69 %
Epoch 196, Train Accuracy: 99.70 %, Test Accuracy: 93.02 %
Epoch 197, Train Accuracy: 99.62 %, Test Accuracy: 92.45 %
Epoch 198, Train Accuracy: 99.64 %, Test Accuracy: 93.00 %
Epoch 199, Train Accuracy: 99.60 %, Test Accuracy: 91.56 %
Epoch 200, Train Accuracy: 99.57 %, Test Accuracy: 92.60 %
Epoch 201, Train Accuracy: 99.61 %, Test Accuracy: 92.61 %
Epoch 202, Train Accuracy: 99.62 %, Test Accuracy: 92.45 %
Epoch 203, Train Accuracy: 99.62 %, Test Accuracy: 92.86 %
Epoch 204, Train Accuracy: 99.72 %, Test Accuracy: 92.75 %
Epoch 205, Train Accuracy: 99.69 %, Test Accuracy: 92.64 %
Epoch 206, Train Accuracy: 99.67 %, Test Accuracy: 92.92 %
Epoch 207, Train Accuracy: 99.62 %, Test Accuracy: 92.84 %
Epoch 208, Train Accuracy: 99.69 %, Test Accuracy: 93.21 %
Epoch 209, Train Accuracy: 99.71 %, Test Accuracy: 93.14 %
Epoch 210, Train Accuracy: 99.66 %, Test Accuracy: 92.87 %
Epoch 211, Train Accuracy: 99.70 %, Test Accuracy: 93.00 %
Epoch 212, Train Accuracy: 99.69 %, Test Accuracy: 93.13 %
Epoch 213, Train Accuracy: 99.74 %, Test Accuracy: 93.05 %
Epoch 214, Train Accuracy: 99.74 %, Test Accuracy: 93.17 %
Epoch 215, Train Accuracy: 99.72 %, Test Accuracy: 92.66 %
Epoch 216, Train Accuracy: 99.75 %, Test Accuracy: 93.00 %
Epoch 217, Train Accuracy: 99.69 %, Test Accuracy: 92.92 %
Epoch 218, Train Accuracy: 99.76 %, Test Accuracy: 92.51 %
Epoch 219, Train Accuracy: 99.61 %, Test Accuracy: 92.05 %
Epoch 220, Train Accuracy: 99.62 %, Test Accuracy: 92.70 %
Epoch 221, Train Accuracy: 99.58 %, Test Accuracy: 92.62 %
Epoch 222, Train Accuracy: 99.67 %, Test Accuracy: 93.24 %
Epoch 223, Train Accuracy: 99.79 %, Test Accuracy: 93.03 %
Epoch 224, Train Accuracy: 99.78 %, Test Accuracy: 92.82 %
Epoch 225, Train Accuracy: 99.80 %, Test Accuracy: 93.04 %
Epoch 226, Train Accuracy: 99.71 %, Test Accuracy: 93.07 %
Epoch 227, Train Accuracy: 99.71 %, Test Accuracy: 93.08 %
Epoch 228, Train Accuracy: 99.77 %, Test Accuracy: 93.09 %
Epoch 229, Train Accuracy: 99.75 %, Test Accuracy: 92.93 %
Epoch 230, Train Accuracy: 99.81 %, Test Accuracy: 92.83 %
Epoch 231, Train Accuracy: 99.75 %, Test Accuracy: 93.13 %
Epoch 232, Train Accuracy: 99.76 %, Test Accuracy: 92.91 %
Epoch 233, Train Accuracy: 99.75 %, Test Accuracy: 92.82 %
Epoch 234, Train Accuracy: 99.81 %, Test Accuracy: 93.05 %
Epoch 235, Train Accuracy: 99.75 %, Test Accuracy: 92.91 %
Epoch 236, Train Accuracy: 99.73 %, Test Accuracy: 93.12 %
Epoch 237, Train Accuracy: 99.62 %, Test Accuracy: 92.57 %
Epoch 238, Train Accuracy: 99.71 %, Test Accuracy: 92.91 %
Epoch 239, Train Accuracy: 99.78 %, Test Accuracy: 92.36 %
Epoch 240, Train Accuracy: 99.69 %, Test Accuracy: 92.64 %
Epoch 241, Train Accuracy: 99.74 %, Test Accuracy: 92.65 %
Epoch 242, Train Accuracy: 99.75 %, Test Accuracy: 92.65 %
Epoch 243, Train Accuracy: 99.73 %, Test Accuracy: 93.01 %
Epoch 244, Train Accuracy: 99.77 %, Test Accuracy: 93.07 %
Epoch 245, Train Accuracy: 99.72 %, Test Accuracy: 92.57 %
Epoch 246, Train Accuracy: 99.78 %, Test Accuracy: 93.08 %
Epoch 247, Train Accuracy: 99.77 %, Test Accuracy: 92.91 %
Epoch 248, Train Accuracy: 99.76 %, Test Accuracy: 92.94 %
Epoch 249, Train Accuracy: 99.75 %, Test Accuracy: 92.99 %
Epoch 250, Train Accuracy: 99.78 %, Test Accuracy: 92.99 %
Epoch 251, Train Accuracy: 99.81 %, Test Accuracy: 92.89 %
Epoch 252, Train Accuracy: 99.82 %, Test Accuracy: 93.09 %
Epoch 253, Train Accuracy: 99.82 %, Test Accuracy: 92.98 %
Epoch 254, Train Accuracy: 99.77 %, Test Accuracy: 92.69 %
Epoch 255, Train Accuracy: 99.78 %, Test Accuracy: 93.03 %
Epoch 256, Train Accuracy: 99.77 %, Test Accuracy: 92.87 %
Epoch 257, Train Accuracy: 99.83 %, Test Accuracy: 93.15 %
Epoch 258, Train Accuracy: 99.75 %, Test Accuracy: 93.08 %
Epoch 259, Train Accuracy: 99.77 %, Test Accuracy: 92.87 %
Epoch 260, Train Accuracy: 99.79 %, Test Accuracy: 92.85 %
Epoch 261, Train Accuracy: 99.85 %, Test Accuracy: 93.19 %
Epoch 262, Train Accuracy: 99.85 %, Test Accuracy: 92.85 %
Epoch 263, Train Accuracy: 99.82 %, Test Accuracy: 92.93 %
Epoch 264, Train Accuracy: 99.84 %, Test Accuracy: 92.87 %
Epoch 265, Train Accuracy: 99.81 %, Test Accuracy: 92.81 %
Epoch 266, Train Accuracy: 99.71 %, Test Accuracy: 92.79 %
Epoch 267, Train Accuracy: 99.74 %, Test Accuracy: 93.00 %
Epoch 268, Train Accuracy: 99.79 %, Test Accuracy: 92.95 %
Epoch 269, Train Accuracy: 99.79 %, Test Accuracy: 92.69 %
Epoch 270, Train Accuracy: 99.74 %, Test Accuracy: 92.60 %
Epoch 271, Train Accuracy: 99.76 %, Test Accuracy: 92.81 %
Epoch 272, Train Accuracy: 99.76 %, Test Accuracy: 92.63 %
Epoch 273, Train Accuracy: 99.78 %, Test Accuracy: 92.93 %
Epoch 274, Train Accuracy: 99.77 %, Test Accuracy: 92.73 %
Epoch 275, Train Accuracy: 99.78 %, Test Accuracy: 92.85 %
Epoch 276, Train Accuracy: 99.81 %, Test Accuracy: 93.04 %
Epoch 277, Train Accuracy: 99.81 %, Test Accuracy: 93.13 %
Epoch 278, Train Accuracy: 99.79 %, Test Accuracy: 92.92 %
Epoch 279, Train Accuracy: 99.79 %, Test Accuracy: 92.57 %
Epoch 280, Train Accuracy: 99.74 %, Test Accuracy: 92.78 %
Epoch 281, Train Accuracy: 99.77 %, Test Accuracy: 92.48 %
Epoch 282, Train Accuracy: 99.82 %, Test Accuracy: 92.88 %
Epoch 283, Train Accuracy: 99.81 %, Test Accuracy: 92.71 %
Epoch 284, Train Accuracy: 99.82 %, Test Accuracy: 92.77 %
Epoch 285, Train Accuracy: 99.85 %, Test Accuracy: 92.65 %
Epoch 286, Train Accuracy: 99.82 %, Test Accuracy: 92.82 %
Epoch 287, Train Accuracy: 99.83 %, Test Accuracy: 92.75 %
Epoch 288, Train Accuracy: 99.85 %, Test Accuracy: 92.85 %
Epoch 289, Train Accuracy: 99.82 %, Test Accuracy: 92.86 %
Epoch 290, Train Accuracy: 99.81 %, Test Accuracy: 92.87 %
Epoch 291, Train Accuracy: 99.83 %, Test Accuracy: 93.07 %
Epoch 292, Train Accuracy: 99.83 %, Test Accuracy: 92.64 %
Epoch 293, Train Accuracy: 99.81 %, Test Accuracy: 92.87 %
Epoch 294, Train Accuracy: 99.79 %, Test Accuracy: 92.61 %
Epoch 295, Train Accuracy: 99.80 %, Test Accuracy: 93.31 %
Epoch 296, Train Accuracy: 99.82 %, Test Accuracy: 92.98 %
Epoch 297, Train Accuracy: 99.88 %, Test Accuracy: 93.02 %
Epoch 298, Train Accuracy: 99.84 %, Test Accuracy: 92.72 %
Epoch 299, Train Accuracy: 99.79 %, Test Accuracy: 92.61 %
132  minutes
RUN_DONE
